"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"183","Russia",2017,10,8.91205974633684,-0.062626495204168,-7.49585316104213,21.8984800846986,-2.06084858497056,-13.5756535580926,"RU"
"184","Russia",2018,11,9.1048580869471,0.224754674707752,-4.4108345647988,22.5399270853703,-1.93155160585776,-12.6511682750269,"RU"
"185","Russia",2019,11,9.14464267859747,0.0515360728095177,0.0342393063618851,17.9189431584108,2.81598989438939,-16.8634118276246,"RU"
"186","Singapore",2015,20,10.847067837522,0.0104282664473582,5.27537618753645,-66.8047478833713,14.3939835888224,-14.9902526843107,"SG"
"187","Singapore",2016,20,10.811263362616,-0.0331525703097643,1.50662537130803,-60.5652750547033,13.6303055667163,-19.5913199000326,"SG"
"188","Singapore",2017,20,10.829326843491,0.019238944039981,3.28681875749689,-55.8538673787961,13.8916312861206,-24.1175250887356,"SG"
"189","Singapore",2018,20,10.8884261832426,0.062653500497225,6.69088427392089,-31.2134077767544,12.7291156919708,-24.6419674440392,"SG"
"190","Singapore",2019,20,10.9544955996224,0.0706186517780563,0.314238536203498,-37.0386025611184,14.1907403025035,-23.7252249801805,"SG"
"191","Slovakia",2015,16,9.78971358107906,0.0248506614949526,-4.3133356634209,54.8541531514049,-0.287409197734497,54.8673614909804,"SK"
"192","Slovakia",2016,16,9.65148937805917,-0.12705366446665,-3.94313193608485,53.2020897803608,-3.58905094797104,59.8602548909358,"SK"
"193","Slovakia",2017,16,9.66181015634307,0.012722309555582,-3.83711130453685,53.3556406231436,-4.32496956678139,63.5225161612171,"SK"
"194","Slovakia",2018,16,9.72059678987354,0.0624629358646096,-2.37799730524167,52.3272190056425,-3.5673153597307,69.864254005021,"SK"
"195","Slovakia",2019,16,9.82222733894564,0.107904609155513,-2.52820359497315,50.3030497832645,-4.33829855041893,66.6470444748177,"SK"
