"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"198","Slovenia",2017,16,9.93432122394502,0.0357878540035535,-3.18312957314396,68.1238605834424,3.33145591337773,89.2895932165062,"SI"
"199","Slovenia",2018,16,10.0159602524504,0.0857462777815703,-1.29210466925809,65.4806164294563,4.62175583282388,84.8316985956814,"SI"
"200","Slovenia",2019,17,10.1216111980577,0.111912837431805,-0.536224282473898,59.1109853662958,4.13706031640365,68.6345932457448,"SI"
"201","South Africa",2015,11,8.69376572895276,-0.0577468426022023,-6.25508018559871,56.6781898177992,-7.93368536634946,59.7921884869569,"ZA"
"202","South Africa",2016,11,8.57491308875611,-0.10812579326477,-6.42240484988203,60.2422226746351,-7.60520772891807,51.3486774198432,"ZA"
"203","South Africa",2017,9,8.48672861831563,-0.0806166764647829,-6.3564523680423,61.6982622649062,-5.96528037108386,73.4212023574346,"ZA"
"204","South Africa",2018,9,8.6311515901545,0.159032029073339,-6.89323746253077,63.8629352044912,-5.74097514383676,90.0767206021878,"ZA"
"205","South Africa",2019,9,8.65929895711934,0.0323086287462957,-7.20972243722,67.8545947078788,-6.84879368081242,85.4416681122633,"ZA"
"206","Spain",2015,13,10.206657669561,0.0165027088057912,-8.46000636134252,102.10329996192,-1.11366175719482,286.322349406273,"ES"
"207","Spain",2016,13,10.0669641353817,-0.126360022420626,-7.83339012937189,101.942342010812,-0.910595024859575,298.112937601733,"ES"
"208","Spain",2017,13,10.094542680066,0.0312860688715576,-7.05182246100767,103.352880997167,0.137444583577446,282.986454795357,"ES"
"209","Spain",2018,14,10.1525025799441,0.0623128238872892,-5.82890961367778,102.169596632801,-0.442194639448431,302.438146457516,"ES"
"210","Spain",2019,15,10.2255705097069,0.0782857518939484,-5.40850611995381,100.984761044493,-1.25508555487884,272.765626395631,"ES"
"211","Sweden",2015,20,10.9609654023656,-0.0166254729681357,-2.63020704757592,34.8045754593327,3.17895830013812,139.390720578718,"SE"
"212","Sweden",2016,20,10.8064316308995,-0.140814435525912,-1.18157468598285,35.1261743647089,2.7049797929463,139.841195942434,"SE"
"213","Sweden",2017,20,10.8174257686347,0.0132049427909309,-0.266756634051522,33.5934911031013,2.27773600124874,138.345069969482,"SE"
"214","Sweden",2018,20,10.8478207387249,0.0328914475791435,0.100546951821521,31.7164286745736,1.23329847402988,143.379966415076,"SE"
"215","Sweden",2019,20,10.8617804338531,0.0159687838175869,-0.588767825586488,31.4500320371548,0.09250012978926,144.090013110335,"SE"
"216","Switzerland",2015,20,11.3299029667691,0.0177461919957135,-0.980826940453776,24.9968000273381,7.65512466617855,37.0488378703656,"CH"
"217","Switzerland",2016,20,11.2757630738992,-0.051596676291963,-0.161591137109969,24.8332993139905,10.242229625405,40.2648485315297,"CH"
"218","Switzerland",2017,20,11.251315209149,-0.0233361396141599,-0.494777451246408,23.6889068634708,8.42753050755773,42.998913464117,"CH"
"219","Switzerland",2018,20,11.2557297712057,0.00515336129523851,0.383448467609575,23.4569450442153,5.46440461922399,28.1363988537499,"CH"
"220","Switzerland",2019,20,11.2842527051856,0.0296626810897238,0.520600592954133,21.6308770231626,9.42020641156037,31.3637495723451,"CH"
"221","Taiwan",2015,17,9.95374721308639,0.040843571002006,-3.31808171316289,52.8969629905056,8.57426077904886,-53.7831887468034,"TW"
"222","Taiwan",2016,17,9.94720403677721,-0.00377469634096468,-2.46055987233266,50.5871173986955,10.7735931690138,-69.2017080519142,"TW"
"223","Taiwan",2017,17,9.95890896824192,0.0138435420268215,-2.93083332271463,49.7683920023578,10.2162381544866,-76.9545143029736,"TW"
"224","Taiwan",2018,17,10.0397850462926,0.085788455948447,-2.80972133744238,48.4238136108864,11.1007964054618,-69.0575045413377,"TW"
"225","Taiwan",2019,17,10.0663504884939,0.0286829092984131,-2.69823291426081,47.4829874485135,8.63494482199887,-60.3631969210629,"TW"
"226","Turkey",2015,10,9.32493587004447,-0.0304369288400112,-2.85137343115188,35.9295102309642,-6.97485355092438,156.193053221752,"TR"
"227","Turkey",2016,9,9.22615398093838,-0.0905202379160134,-3.13610850777837,34.9962111737365,-6.1646180143119,162.40990807087,"TR"
"228","Turkey",2017,9,9.21175603336335,-0.0109286050715018,-4.02085019165822,36.5311123193498,-6.39541055144437,170.153386300971,"TR"
"229","Turkey",2018,7,9.18389692154324,-0.0242662754120112,-4.38533247988338,36.4541372029356,-8.2169625588352,175.513563291854,"TR"
"230","Turkey",2019,7,9.06483579007637,-0.109021440613666,-5.30268718942658,39.8613758128434,-6.282624508097,161.271493706564,"TR"
"231","United Kingdom",2015,20,10.7318842695782,0.0911860448294096,-6.38494019455558,86.4497888243576,-5.75264258241723,299.821959690102,"GB"
"232","United Kingdom",2016,18,10.677361020095,-0.0515731430197463,-5.45891699271766,87.2982596090941,-5.98928336039908,299.544729392038,"GB"
"233","United Kingdom",2017,18,10.5843920318169,-0.0873838598114785,-4.26016071600265,87.1221245021838,-6.33280138379816,272.665320739664,"GB"
"234","United Kingdom",2018,18,10.5666827269556,-0.0162230111167669,-3.39145092872926,87.0363829255049,-4.65617093372633,290.095301507122,"GB"
"235","United Kingdom",2019,18,10.6280060932205,0.0644444672710052,-3.28133993598095,86.7831076568874,-5.5278977076108,253.627348035151,"GB"
"236","United States",2015,19,10.8209804954453,0.0359072493516897,-7.14568291655176,92.7051087763567,-5.17436300635109,352.274996927649,"US"
"237","United States",2016,19,10.8489552399889,0.0318319498165436,-6.86583855112521,93.0544799524956,-5.43177218251028,373.627900148599,"US"
"238","United States",2017,19,10.8650830186255,0.0191728243762534,-7.71682241827233,94.8428656615804,-5.55893875449381,383.89578552827,"US"
"239","United States",2018,19,10.8960332460591,0.0340297697503358,-6.6868385785967,95.5379960645664,-5.59490105256453,379.270678330375,"US"
"240","United States",2019,19,10.9411995785925,0.0489353695382382,-9.05454074795524,96.3316688287181,-5.79086752621048,361.313937570697,"US"
"241","Vietnam",2015,8,7.50367285225487,0.0754346843923026,-9.48555251507452,61.2050295490341,1.32446745408185,72.9747028760099,"VN"
"242","Vietnam",2016,8,7.52425252509111,0.0264817221176655,-9.65302236355658,64.4571909261361,-4.83475460041585,81.0466246990841,"VN"
"243","Vietnam",2017,8,7.5691808154036,0.0506998810427336,-7.07483369633569,66.7071748345256,-3.52209197625579,80.9097508965487,"VN"
"244","Vietnam",2018,8,7.64055592875087,0.0782541880695592,-7.92737063368024,61.551230374411,-4.59745245588706,76.8235826012384,"VN"
"245","Vietnam",2019,9,7.71678452623698,0.083689415140352,-7.99151173177531,57.2665175452671,-1.47711902738379,70.7644515794575,"VN"
