"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"198","Slovenia",2017,16,9.98246644431373,0.0358731744560726,-2.08588462563694,62.3007423831638,4.55151477978704,69.4219722936808,"SI"
"199","Slovenia",2018,16,10.0642097401438,0.085951074473011,-0.17277715183685,59.5336765606928,5.86218546565179,64.5469900506897,"SI"
"200","Slovenia",2019,17,10.170396341936,0.112183051442545,0.605817537795758,53.0404102204162,5.40029156140399,47.9385194937223,"SI"
"201","South Africa",2015,11,8.7676349826091,-0.0579558150075671,-3.98126570302064,44.8313201511158,-5.52671647594944,22.3144428838152,"ZA"
"202","South Africa",2016,11,8.65150978373949,-0.10853108875634,-4.06004039163665,48.0174032897949,-5.09941067659418,13.1198210824924,"ZA"
"203","South Africa",2017,9,8.56477787985489,-0.0809241820552797,-3.93924928333411,49.2795248532829,-3.39618703156171,35.0579127466177,"ZA"
"204","South Africa",2018,9,8.71068063529837,0.159649307839591,-4.43282729232261,51.3261924009386,-3.11731291717308,51.8542451904972,"ZA"
"205","South Africa",2019,9,8.74001051748405,0.032435717467562,-4.72566758789029,55.3134329108032,-4.18826455262898,47.7387239384322,"ZA"
"206","Spain",2015,13,10.2430327530401,0.0165318608642601,-7.180259244157,95.5524459359984,0.214144310132528,266.788267782735,"ES"
"207","Spain",2016,13,10.1075574747699,-0.126608938918175,-6.43170761836345,94.8361640188932,0.552914439205138,277.233914428243,"ES"
"208","Spain",2017,13,10.1381580761717,0.0313522369725827,-5.5738028218298,95.931620313495,1.69051118676642,261.502172281012,"ES"
"209","Spain",2018,14,10.198924030171,0.0624530140655629,-4.28223882620097,94.4631577676064,1.19211463320688,280.373971393147,"ES"
"210","Spain",2019,15,10.275118404829,0.0784736617110187,-3.7855371130828,92.9527612444317,0.469244763465439,249.972422552031,"ES"
"211","Sweden",2015,20,10.9687795201544,-0.0166318541190412,-2.38133345448908,33.4528774784504,3.43933442174084,134.765862930554,"SE"
"212","Sweden",2016,20,10.8174048081109,-0.140890310773255,-0.82842706041513,33.2086863692648,3.07364975998572,133.297224850808,"SE"
"213","Sweden",2017,20,10.8307178108117,0.0132135582524193,0.166383149962256,31.2426173011662,2.72876500380716,130.347189130813,"SE"
"214","Sweden",2018,20,10.8633002367792,0.0329164295679269,0.610521639055452,28.9501917221774,1.76316853690017,133.999721138125,"SE"
"215","Sweden",2019,20,10.8795193900853,0.0159826787299709,0.000344034806907478,28.2569781251729,0.70362978537473,133.295840165208,"SE"
"216","Switzerland",2015,20,11.398604778835,0.0178072891192163,-0.220231892383345,21.1594523434177,8.6015434429694,24.2732452317708,"CH"
"217","Switzerland",2016,20,11.3525801517398,-0.0517956077861231,0.634851528730825,20.8133005226043,11.233601397469,26.8809692316014,"CH"
"218","Switzerland",2017,20,11.3328105638156,-0.023431670071125,0.326555225390066,19.5383417852554,9.44811407201678,29.1721021342358,"CH"
"219","Switzerland",2018,20,11.3408625889585,0.00517541194672384,1.22747662374722,19.1858081844805,6.51073398037081,13.8978896053405,"CH"
"220","Switzerland",2019,20,11.3734414165853,0.0297957414677512,1.38824824969731,17.2337966162034,10.4930782022028,16.6947670043341,"CH"
"221","Taiwan",2015,17,10.0412567867758,0.0410195543992327,-0.955115133446496,40.5794763536979,11.118281951687,-93.2070450881102,"TW"
"222","Taiwan",2016,17,10.0406547750729,-0.00379206908157118,0.00680397260732596,37.7896923205506,13.4402081079091,-109.86011719301,"TW"
"223","Taiwan",2017,17,10.0569149311371,0.0139103747546309,-0.388774416422932,36.6355264624645,12.9719301056088,-118.44036166731,"TW"
"224","Taiwan",2018,17,10.1417722816952,0.0862195292780448,-0.207423534935375,35.0260224526736,13.9295266409523,-111.174013371826,"TW"
"225","Taiwan",2019,17,10.1723943686659,0.0288327979020993,-0.0373987498086379,33.8331643447985,11.5355144632141,-103.055697824205,"TW"
"226","Turkey",2015,10,9.34703379929001,-0.0304696890237502,-2.04362467150618,31.6665403051355,-6.14905189584621,142.788532875073,"TR"
"227","Turkey",2016,9,9.24963078956637,-0.0906236175488649,-2.28025686757607,30.5207675396205,-5.2875234369736,148.594312652799,"TR"
"228","Turkey",2017,9,9.23648551036929,-0.0109417363098017,-3.12650480085771,31.9016610374873,-5.47539394044232,156.136397105472,"TR"
"229","Turkey",2018,7,9.21049254570529,-0.0242976021755369,-3.43490962793513,31.581738101746,-7.23475097440621,161.015269042216,"TR"
"230","Turkey",2019,7,9.09376876131449,-0.109174425564384,-4.28367642985496,34.6859828968843,-5.22406307059283,146.11604823382,"TR"
"231","United Kingdom",2015,20,10.7620621060957,0.0913225024300613,-5.76695777154773,83.1980899670373,-5.04617496212562,288.660858238407,"GB"
"232","United Kingdom",2016,18,10.7096232153073,-0.0516556398200844,-4.78987126751429,83.7733477790285,-5.22696517772509,287.447371194931,"GB"
"233","United Kingdom",2017,18,10.6182110100622,-0.0875303527551995,-3.54749923745054,83.3617465334828,-5.52387051590355,259.75955787932,"GB"
"234","United Kingdom",2018,18,10.6026450370065,-0.0162519298153307,-2.62833232488461,83.0070486954979,-3.79185244863097,276.274275587974,"GB"
"235","United Kingdom",2019,18,10.6661365319213,0.0645662675363591,-2.46849757225215,82.4893457976362,-4.60885044306059,238.909980654699,"GB"
"236","United States",2015,19,10.8544197589863,0.0359652774704134,-6.06026922709595,87.438161123049,-4.01462876612588,337.988218273474,"US"
"237","United States",2016,19,10.8879646486561,0.0318919496381192,-5.62380147481748,87.0634182729351,-4.09674355348884,357.472713915506,"US"
"238","United States",2017,19,10.9097598283558,0.0192142169608714,-6.31360733967408,88.0896637531887,-4.04473290329796,365.66639997284,"US"
"239","United States",2018,19,10.9467433953547,0.0341131838728327,-5.11097173564931,87.9518918123961,-3.88974868241357,358.668881937838,"US"
"240","United States",2019,19,10.9981021671971,0.049070003875493,-7.3111292326492,87.9453417578204,-3.89724493033886,338.424158303064,"US"
"241","Vietnam",2015,8,7.53602880853999,0.0755510679608279,-8.99371266600918,59.7008900410105,2.03175709856552,71.6540066387563,"VN"
"242","Vietnam",2016,8,7.55806733312514,0.0265243264460222,-9.24925493201947,63.5009901739547,-4.18261066992122,81.3008030884332,"VN"
"243","Vietnam",2017,8,7.6064033226545,0.0507895478864998,-6.7020684698315,66.0318145557766,-2.862467271339,82.0639304059575,"VN"
"244","Vietnam",2018,8,7.68298394089261,0.0784118294280438,-7.54508136202959,60.984489834358,-3.88175234771416,78.490402681724,"VN"
"245","Vietnam",2019,9,7.76517535947147,0.0838815795046914,-7.59510846292653,56.7936295601817,-0.695621965719939,72.8703671750751,"VN"
