"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"183","Russia",2017,10,8.98024109840712,-0.0628279307354079,-7.34493460945277,23.0375238761692,-1.31560820712133,-8.42834499277273,"RU"
"184","Russia",2018,11,9.17916494178398,0.225539637981222,-4.4482339094661,24.5660322608906,-1.30035138975244,-7.08577507791268,"RU"
"185","Russia",2019,11,9.22463474724005,0.0517291538095869,-0.148990316960418,20.5189894293496,3.36388580398671,-12.4745369393792,"RU"
"186","Singapore",2015,20,10.8978036557224,0.0104537203291981,6.61300437219093,-72.7459289231676,15.9269176093214,-29.1855385170605,"SG"
"187","Singapore",2016,20,10.8610229313321,-0.0332318463442844,2.75702966178513,-65.9839622882039,15.0885259845487,-32.0124126049615,"SG"
"188","Singapore",2017,20,10.8770856710324,0.019283055216683,4.43397153957845,-60.7022355045097,15.252319973263,-34.7396135471674,"SG"
"189","Singapore",2018,20,10.9350660880416,0.0627936202909283,7.74202855964485,-35.5046323698072,14.0064376517886,-33.47422905529,"SG"
"190","Singapore",2019,20,11.0009447529126,0.0707757496282222,1.28615225417829,-40.8461318055998,15.4063206786966,-30.9862168092623,"SG"
"191","Slovakia",2015,16,9.80337344787092,0.0248673368026089,-3.87886471842144,52.4961871205768,0.167227788202198,46.8120998961604,"SK"
"192","Slovakia",2016,16,9.66742550315082,-0.127153094313841,-3.43079781881441,50.4225656288906,-3.05411957455237,50.391072619047,"SK"
"193","Slovakia",2017,16,9.68035778466023,0.0127338926374412,-3.23352915118905,50.0832737105762,-3.69631407751952,52.4150011747192,"SK"
"194","Slovakia",2018,16,9.74119441703307,0.0625260677459257,-1.70094063456334,48.6592841832073,-2.86353228480395,57.4565467002305,"SK"
"195","Slovakia",2019,16,9.84413848768138,0.108020604717288,-1.80500796541812,46.3872276369701,-3.58715243018507,53.4255005971333,"SK"
"196","Slovenia",2015,14,10.0692835498193,0.031503323404128,-6.1198276336753,64.4497829485031,4.31000155678805,85.5823832824049,"SI"
"197","Slovenia",2016,15,9.91992688999563,-0.138371154522521,-3.46498324900668,64.4773997973621,3.01431939154808,86.1282050508228,"SI"
